, Time(), Date, Local Time, Latitude(deg), Longitude(deg), Altitude(m), Heading(deg), Pitch(deg), Roll(deg),TimestampGPS,TimestampHDF,x,y,z,heading,pitch,roll
4917,2801710000,2023-12-21,10:46:41.710,41.22076023,1.7308001,60.321000000000005,73.324,-0.359,0.294,1703155601710000.0,1703155601709359,-3.859204931068234,29.40338098537177,-0.045000000000001705,73.324,-0.359,0.294
4918,2801720000,2023-12-21,10:46:41.720,41.22076032,1.73080053,60.32,73.328,-0.34700000000000003,0.306,1703155601719999.0,1703155601719345,-3.823015150381252,29.41284632589668,-0.04600000000000648,73.328,-0.34700000000000003,0.306
4919,2801730000,2023-12-21,10:46:41.730,41.22076042,1.73080095,60.32,73.334,-0.27,0.318,1703155601729999.0,1703155601729371,-3.787647392193321,29.423434076830745,-0.04600000000000648,73.334,-0.27,0.318
4920,2801740000,2023-12-21,10:46:41.740,41.22076052,1.73080137,60.321000000000005,73.34,-0.212,0.33299999999999996,1703155601740000.0,1703155601739355,-3.7522796340635978,29.434021830558777,-0.045000000000001705,73.34,-0.212,0.33299999999999996
4921,2801750000,2023-12-21,10:46:41.750,41.22076061,1.73080179,60.321000000000005,73.344,-0.225,0.34600000000000003,1703155601750000.0,1703155601749326,-3.7169280840898864,29.443499410524964,-0.045000000000001705,73.344,-0.225,0.34600000000000003
4922,2801760000,2023-12-21,10:46:41.760,41.22076071,1.73080221,60.32,73.347,-0.278,0.365,1703155601759999.0,1703155601759474,-3.6815603261929937,29.454087163321674,-0.04600000000000648,73.347,-0.278,0.365
4923,2801770000,2023-12-21,10:46:41.770,41.22076081,1.73080263,60.32,73.352,-0.306,0.381,1703155601770000.0,1703155601769392,-3.6461925683543086,29.464674917049706,-0.04600000000000648,73.352,-0.306,0.381
4924,2801780000,2023-12-21,10:46:41.780,41.2207609,1.73080306,60.32,73.359,-0.267,0.392,1703155601780000.0,1703155601779457,-3.610002788307611,29.47414025850594,-0.04600000000000648,73.359,-0.267,0.392
4925,2801790000,2023-12-21,10:46:41.790,41.220761,1.73080348,60.32,73.363,-0.213,0.406,1703155601789999.0,1703155601789401,-3.574635030759964,29.484728013165295,-0.04600000000000648,73.363,-0.213,0.406
4926,2801800000,2023-12-21,10:46:41.800,41.22076109,1.7308039,60.32,73.367,-0.193,0.419,1703155601799999.0,1703155601799448,-3.539283481251914,29.49420559220016,-0.04600000000000648,73.367,-0.193,0.419
4927,2801810000,2023-12-21,10:46:41.810,41.22076119,1.73080432,60.32,73.37100000000001,-0.215,0.436,1703155601810000.0,1703155601809511,-3.503915723937098,29.504793346859515,-0.04600000000000648,73.37100000000001,-0.215,0.436
4928,2801820000,2023-12-21,10:46:41.820,41.22076128,1.73080474,60.318999999999996,73.373,-0.23199999999999998,0.45299999999999996,1703155601820000.0,1703155601819572,-3.4685641746618785,29.514270926825702,-0.047000000000011255,73.373,-0.23199999999999998,0.45299999999999996
4929,2801830000,2023-12-21,10:46:41.830,41.22076138,1.73080516,60.318999999999996,73.377,-0.209,0.47,1703155601829999.0,1703155601829467,-3.4331964175216854,29.524858681485057,-0.047000000000011255,73.377,-0.209,0.47
4930,2801840000,2023-12-21,10:46:41.840,41.22076147,1.73080558,60.318999999999996,73.384,-0.16399999999999998,0.48700000000000004,1703155601840000.0,1703155601839475,-3.397844868421089,29.534336260519922,-0.047000000000011255,73.384,-0.16399999999999998,0.48700000000000004
4931,2801850000,2023-12-21,10:46:41.850,41.22076157,1.730806,60.318000000000005,73.389,-0.15,0.501,1703155601850000.0,1703155601849377,-3.3624771114555188,29.5449240161106,-0.04800000000000182,73.389,-0.15,0.501
4932,2801860000,2023-12-21,10:46:41.860,41.22076166,1.73080642,60.318000000000005,73.393,-0.168,0.515,1703155601859999.0,1703155601859377,-3.327125562587753,29.55440159793943,-0.04800000000000182,73.393,-0.168,0.515
4933,2801870000,2023-12-21,10:46:41.870,41.22076176,1.73080684,60.318000000000005,73.396,-0.18899999999999997,0.527,1703155601869999.0,1703155601869377,-3.2917578058550134,29.564989352598786,-0.04800000000000182,73.396,-0.18899999999999997,0.527
4934,2801880000,2023-12-21,10:46:41.880,41.22076185,1.73080726,60.317,73.399,-0.18,0.529,1703155601880000.0,1703155601879343,-3.2564062572200783,29.574466933496296,-0.049000000000006594,73.399,-0.18,0.529
4935,2801890000,2023-12-21,10:46:41.890,41.22076195,1.73080767,60.317,73.407,-0.136,0.519,1703155601890000.0,1703155601889362,-3.221876731084194,29.58506692573428,-0.049000000000006594,73.407,-0.136,0.519
4936,2801900000,2023-12-21,10:46:41.900,41.22076205,1.73080809,60.317,73.414,-0.069,0.504,1703155601899999.0,1703155601899362,-3.186508974642493,29.59565468132496,-0.049000000000006594,73.414,-0.069,0.504
4937,2801910000,2023-12-21,10:46:41.910,41.22076215,1.73080851,60.316,73.416,-0.044000000000000004,0.48,1703155601909999.0,1703155601909382,-3.1511412183754146,29.60624243784696,-0.05000000000000426,73.416,-0.044000000000000004,0.48
4938,2801920000,2023-12-21,10:46:41.920,41.22076225,1.73080893,60.316,73.415,-0.069,0.456,1703155601920000.0,1703155601919346,-3.1157734622247517,29.61683019436896,-0.05000000000000426,73.415,-0.069,0.456
4939,2801930000,2023-12-21,10:46:41.930,41.22076235,1.73080934,60.316,73.414,-0.105,0.434,1703155601929999.0,1703155601929350,-3.0812439364381135,29.627430187538266,-0.05000000000000426,73.414,-0.105,0.434
4940,2801940000,2023-12-21,10:46:41.940,41.22076245,1.73080976,60.316,73.414,-0.10400000000000001,0.40299999999999997,1703155601939999.0,1703155601939329,-3.045876180520281,29.638017943128943,-0.05000000000000426,73.414,-0.10400000000000001,0.40299999999999997
4941,2801950000,2023-12-21,10:46:41.950,41.22076255,1.73081017,60.315,73.419,-0.063,0.375,1703155601950000.0,1703155601949343,-3.0113466550246812,29.648617938160896,-0.05100000000000904,73.419,-0.063,0.375
4942,2801960000,2023-12-21,10:46:41.960,41.22076266,1.73081059,60.315,73.425,-0.024,0.35,1703155601960000.0,1703155601959350,-2.9759626913582906,29.66031586844474,-0.05100000000000904,73.425,-0.024,0.35
4943,2801970000,2023-12-21,10:46:41.970,41.22076276,1.73081101,60.315,73.432,-0.025,0.322,1703155601969999.0,1703155601969319,-2.940594935673289,29.670903625898063,-0.05100000000000904,73.432,-0.025,0.322
4944,2801980000,2023-12-21,10:46:41.980,41.22076286,1.73081142,60.315,73.437,-0.057999999999999996,0.294,1703155601979999.0,1703155601979343,-2.9060654105851427,29.681503619998693,-0.05100000000000904,73.437,-0.057999999999999996,0.294
4945,2801990000,2023-12-21,10:46:41.990,41.22076297,1.73081184,60.315,73.442,-0.071,0.27399999999999997,1703155601990000.0,1703155601989338,-2.8706814472097903,29.69320155121386,-0.05100000000000904,73.442,-0.071,0.27399999999999997
4946,2802000000,2023-12-21,10:46:42.000,41.22076307,1.73081225,60.315,73.45,-0.047,0.247,1703155602000000.0,1703155601999322,-2.836151922296267,29.70380154531449,-0.05100000000000904,73.45,-0.047,0.247
4947,2802010000,2023-12-21,10:46:42.010,41.22076318,1.73081267,60.315,73.459,-0.003,0.228,1703155602009999.0,1703155602010449,-2.800767959211953,29.715499476529658,-0.05100000000000904,73.459,-0.003,0.228
4948,2802020000,2023-12-21,10:46:42.020,41.22076328,1.73081309,60.315,73.465,0.012,0.209,1703155602020000.0,1703155602019594,-2.765400204109028,29.72608723398298,-0.05100000000000904,73.465,0.012,0.209
4949,2802030000,2023-12-21,10:46:42.030,41.22076339,1.7308135,60.315,73.471,-0.027000000000000003,0.19,1703155602030000.0,1703155602029562,-2.7308544716215692,29.737797404639423,-0.05100000000000904,73.471,-0.027000000000000003,0.19
4950,2802040000,2023-12-21,10:46:42.040,41.22076349,1.73081392,60.316,73.477,-0.091,0.177,1703155602039999.0,1703155602039559,-2.695486716751475,29.748385161161423,-0.05000000000000426,73.477,-0.091,0.177
4951,2802050000,2023-12-21,10:46:42.050,41.2207636,1.73081434,60.316,73.483,-0.122,0.155,1703155602049999.0,1703155602049389,-2.660102754132822,29.760083093307912,-0.05000000000000426,73.483,-0.122,0.155
4952,2802060000,2023-12-21,10:46:42.060,41.2207637,1.73081476,60.317,73.491,-0.09699999999999999,0.128,1703155602060000.0,1703155602059482,-2.624734999437351,29.770670851692557,-0.049000000000006594,73.491,-0.09699999999999999,0.128
4953,2802070000,2023-12-21,10:46:42.070,41.2207638,1.73081517,60.317,73.49600000000001,-0.067,0.102,1703155602070000.0,1703155602069668,-2.590205475280527,29.781270848587155,-0.049000000000006594,73.49600000000001,-0.067,0.102
4954,2802080000,2023-12-21,10:46:42.080,41.22076391,1.73081559,60.318000000000005,73.503,-0.09699999999999999,0.07400000000000001,1703155602079999.0,1703155602079480,-2.5548215130111203,29.792968780733645,-0.04800000000000182,73.503,-0.09699999999999999,0.07400000000000001
4955,2802090000,2023-12-21,10:46:42.090,41.22076401,1.73081601,60.318000000000005,73.509,-0.177,0.039,1703155602090000.0,1703155602089349,-2.519453758606687,29.80355653911829,-0.04800000000000182,73.509,-0.177,0.039
4956,2802100000,2023-12-21,10:46:42.100,41.22076412,1.73081643,60.318999999999996,73.51100000000001,-0.235,0.015,1703155602100000.0,1703155602099386,-2.484069796570111,29.81525447126478,-0.047000000000011255,73.51100000000001,-0.235,0.015
4957,2802110000,2023-12-21,10:46:42.110,41.22076422,1.73081685,60.318999999999996,73.515,-0.226,-0.011000000000000001,1703155602109999.0,1703155602109496,-2.4487020424567163,29.825842232443392,-0.047000000000011255,73.515,-0.226,-0.011000000000000001
4958,2802120000,2023-12-21,10:46:42.120,41.22076433,1.73081727,60.318999999999996,73.52,-0.177,-0.031,1703155602119999.0,1703155602119441,-2.413318080652971,29.837540165521204,-0.047000000000011255,73.52,-0.177,-0.031
4959,2802130000,2023-12-21,10:46:42.130,41.22076442,1.73081768,60.32,73.524,-0.16899999999999998,-0.042,1703155602130000.0,1703155602129442,-2.3788047648849897,29.847029988653958,-0.04600000000000648,73.524,-0.16899999999999998,-0.042
4960,2802140000,2023-12-21,10:46:42.140,41.22076452,1.7308181,60.32,73.528,-0.22,-0.054000000000000006,1703155602140000.0,1703155602139409,-2.3434370110626332,29.857617747038603,-0.04600000000000648,73.528,-0.22,-0.054000000000000006
4961,2802150000,2023-12-21,10:46:42.150,41.22076462,1.73081852,60.32,73.535,-0.289,-0.053,1703155602149999.0,1703155602149390,-2.3080692574731074,29.86820550635457,-0.04600000000000648,73.535,-0.289,-0.053
4962,2802160000,2023-12-21,10:46:42.160,41.22076472,1.73081894,60.32,73.539,-0.306,-0.055999999999999994,1703155602159999.0,1703155602159393,-2.272701503825374,29.878793265670538,-0.04600000000000648,73.539,-0.306,-0.055999999999999994
4963,2802170000,2023-12-21,10:46:42.170,41.22076482,1.73081936,60.32,73.548,-0.261,-0.057999999999999996,1703155602170000.0,1703155602169387,-2.2373337503522635,29.889381027780473,-0.04600000000000648,73.548,-0.261,-0.057999999999999996
4964,2802180000,2023-12-21,10:46:42.180,41.22076491,1.73081978,60.321000000000005,73.56,-0.209,-0.057,1703155602179999.0,1703155602179355,-2.2019822048023343,29.898858613334596,-0.045000000000001705,73.56,-0.209,-0.057
4965,2802190000,2023-12-21,10:46:42.190,41.22076501,1.7308202,60.321000000000005,73.565,-0.22899999999999998,-0.054000000000000006,1703155602189999.0,1703155602189366,-2.1666144515620545,29.90944637451321,-0.045000000000001705,73.565,-0.22899999999999998,-0.054000000000000006
4966,2802200000,2023-12-21,10:46:42.200,41.2207651,1.73082062,60.321000000000005,73.572,-0.312,-0.046,1703155602200000.0,1703155602199390,-2.1312629061285406,29.918923960998654,-0.045000000000001705,73.572,-0.312,-0.046
4967,2802210000,2023-12-21,10:46:42.210,41.2207652,1.73082104,60.321000000000005,73.577,-0.37,-0.039,1703155602210000.0,1703155602209372,-2.0958951531210914,29.929511721245944,-0.045000000000001705,73.577,-0.37,-0.039
4968,2802220000,2023-12-21,10:46:42.220,41.22076529,1.73082145,60.321000000000005,73.584,-0.345,-0.025,1703155602219999.0,1703155602219387,-2.0613818382262252,29.939001547172666,-0.045000000000001705,73.584,-0.345,-0.025
4969,2802230000,2023-12-21,10:46:42.230,41.22076538,1.73082187,60.32,73.595,-0.268,-0.015,1703155602229999.0,1703155602229389,-2.026030293200165,29.94847913272679,-0.04600000000000648,73.595,-0.268,-0.015
4970,2802240000,2023-12-21,10:46:42.240,41.22076547,1.73082229,60.321000000000005,73.60600000000001,-0.239,0.0,1703155602240000.0,1703155602239429,-1.9906787481741048,29.957956720143557,-0.045000000000001705,73.60600000000001,-0.239,0.0
4971,2802250000,2023-12-21,10:46:42.250,41.22076556,1.73082271,60.321000000000005,73.613,-0.29100000000000004,0.022000000000000002,1703155602250000.0,1703155602249416,-1.9553272033226676,29.967434307560325,-0.045000000000001705,73.613,-0.29100000000000004,0.022000000000000002
4972,2802260000,2023-12-21,10:46:42.260,41.22076565,1.73082313,60.321000000000005,73.62100000000001,-0.361,0.047,1703155602259999.0,1703155602259442,-1.9199756584712304,29.976911895908415,-0.045000000000001705,73.62100000000001,-0.361,0.047
4973,2802270000,2023-12-21,10:46:42.270,41.22076574,1.73082355,60.321000000000005,73.628,-0.375,0.073,1703155602270000.0,1703155602269324,-1.8846241137944162,29.986389483325183,-0.045000000000001705,73.628,-0.375,0.073
4974,2802280000,2023-12-21,10:46:42.280,41.22076583,1.73082396,60.321000000000005,73.634,-0.337,0.09699999999999999,1703155602280000.0,1703155602279421,-1.850110799598042,29.995879309251904,-0.045000000000001705,73.634,-0.337,0.09699999999999999
4975,2802290000,2023-12-21,10:46:42.290,41.22076592,1.73082438,60.321000000000005,73.648,-0.29100000000000004,0.124,1703155602289999.0,1703155602289400,-1.814759255037643,30.005356897599995,-0.045000000000001705,73.648,-0.29100000000000004,0.124
4976,2802300000,2023-12-21,10:46:42.300,41.22076601,1.73082481,60.321000000000005,73.66,-0.29100000000000004,0.142,1703155602299999.0,1703155602299306,-1.7785694802878425,30.014822249300778,-0.045000000000001705,73.66,-0.29100000000000004,0.142
4977,2802310000,2023-12-21,10:46:42.310,41.2207661,1.73082522,60.321000000000005,73.667,-0.35100000000000003,0.161,1703155602310000.0,1703155602309395,-1.7440561663242988,30.024312074296176,-0.045000000000001705,73.667,-0.35100000000000003,0.161
4978,2802320000,2023-12-21,10:46:42.320,41.22076619,1.73082564,60.321000000000005,73.676,-0.405,0.17,1703155602320000.0,1703155602319434,-1.7087046221713535,30.033789662644267,-0.045000000000001705,73.676,-0.405,0.17
4979,2802330000,2023-12-21,10:46:42.330,41.22076628,1.73082605,60.321000000000005,73.686,-0.406,0.175,1703155602329999.0,1703155602329529,-1.674191308382433,30.043279490433633,-0.045000000000001705,73.686,-0.406,0.175
4980,2802340000,2023-12-21,10:46:42.340,41.22076637,1.73082646,60.321999999999996,73.695,-0.35,0.175,1703155602340000.0,1703155602339439,-1.6396779947099276,30.052769316360354,-0.04400000000001114,73.695,-0.35,0.175
4981,2802350000,2023-12-21,10:46:42.350,41.22076647,1.73082688,60.321999999999996,73.707,-0.285,0.165,1703155602350000.0,1703155602349444,-1.6043102430994622,30.063357079401612,-0.04400000000001114,73.707,-0.285,0.165
4982,2802360000,2023-12-21,10:46:42.360,41.22076656,1.7308273,60.321999999999996,73.718,-0.28,0.162,1703155602359999.0,1703155602359391,-1.5689586992375553,30.072834668681026,-0.04400000000001114,73.718,-0.28,0.162
4983,2802370000,2023-12-21,10:46:42.370,41.22076665,1.73082771,60.321999999999996,73.72399999999999,-0.344,0.154,1703155602369999.0,1703155602369382,-1.534445385914296,30.08232449647039,-0.04400000000001114,73.72399999999999,-0.344,0.154
4984,2802380000,2023-12-21,10:46:42.380,41.22076675,1.73082813,60.321999999999996,73.73100000000001,-0.413,0.15,1703155602380000.0,1703155602379396,-1.4990776345366612,30.092912260442972,-0.04400000000001114,73.73100000000001,-0.413,0.15
4985,2802390000,2023-12-21,10:46:42.390,41.22076684,1.73082854,60.321999999999996,73.741,-0.42,0.142,1703155602390000.0,1703155602389399,-1.4645643213298172,30.102402087301016,-0.04400000000001114,73.741,-0.42,0.142
4986,2802400000,2023-12-21,10:46:42.400,41.22076694,1.73082895,60.323,73.755,-0.36,0.133,1703155602399999.0,1703155602399366,-1.4300348006072454,30.113002088852227,-0.043000000000006366,73.755,-0.36,0.133
4987,2802410000,2023-12-21,10:46:42.410,41.22076703,1.73082937,60.323,73.77199999999999,-0.299,0.122,1703155602409999.0,1703155602409381,-1.3946832572692074,30.12247967813164,-0.043000000000006366,73.77199999999999,-0.299,0.122
4988,2802420000,2023-12-21,10:46:42.420,41.22076713,1.73082978,60.323,73.785,-0.314,0.11199999999999999,1703155602420000.0,1703155602419431,-1.3601537367212586,30.133079680614173,-0.043000000000006366,73.785,-0.314,0.11199999999999999
4989,2802430000,2023-12-21,10:46:42.430,41.22076722,1.7308302,60.323,73.798,-0.38299999999999995,0.11,1703155602429999.0,1703155602429368,-1.3248021936160512,30.14255727082491,-0.043000000000006366,73.798,-0.38299999999999995,0.11
4990,2802440000,2023-12-21,10:46:42.440,41.22076732,1.73083061,60.323,73.811,-0.43,0.102,1703155602439999.0,1703155602439381,-1.2902726732427254,30.153157273307443,-0.043000000000006366,73.811,-0.43,0.102
4991,2802450000,2023-12-21,10:46:42.450,41.22076742,1.73083103,60.323,73.829,-0.42200000000000004,0.1,1703155602450000.0,1703155602449361,-1.254904922679998,30.16374503914267,-0.043000000000006366,73.829,-0.42200000000000004,0.1
4992,2802460000,2023-12-21,10:46:42.460,41.22076751,1.73083144,60.324,73.85,-0.376,0.091,1703155602460000.0,1703155602459363,-1.2203916101716459,30.173234866000712,-0.0420000000000087,73.85,-0.376,0.091
4993,2802470000,2023-12-21,10:46:42.470,41.22076761,1.73083186,60.324,73.87,-0.373,0.084,1703155602469999.0,1703155602469381,-1.185023859841749,30.183822631835938,-0.0420000000000087,73.87,-0.373,0.084
4994,2802480000,2023-12-21,10:46:42.480,41.22076771,1.73083227,60.324,73.891,-0.429,0.07400000000000001,1703155602479999.0,1703155602479361,-1.150494339875877,30.19442263338715,-0.0420000000000087,73.891,-0.429,0.07400000000000001
4995,2802490000,2023-12-21,10:46:42.490,41.2207678,1.73083268,60.324,73.911,-0.47200000000000003,0.054000000000000006,1703155602490000.0,1703155602489355,-1.1159810277167708,30.20391246303916,-0.0420000000000087,73.911,-0.47200000000000003,0.054000000000000006
4996,2802500000,2023-12-21,10:46:42.500,41.2207679,1.7308331,60.324,73.933,-0.469,0.038,1703155602500000.0,1703155602499392,-1.0806132776779123,30.214500228874385,-0.0420000000000087,73.933,-0.469,0.038
4997,2802510000,2023-12-21,10:46:42.510,41.220768,1.73083351,60.324,73.955,-0.43200000000000005,0.012,1703155602509999.0,1703155602509360,-1.046083758061286,30.225100233219564,-0.0420000000000087,73.955,-0.43200000000000005,0.012
4998,2802520000,2023-12-21,10:46:42.520,41.22076809,1.73083392,60.324,73.97800000000001,-0.41600000000000004,-0.006,1703155602520000.0,1703155602519447,-1.0115704461350106,30.234590062871575,-0.0420000000000087,73.97800000000001,-0.41600000000000004,-0.006
4999,2802530000,2023-12-21,10:46:42.530,41.22076818,1.73083434,60.324,73.999,-0.44,-0.023,1703155602530000.0,1703155602529400,-0.9762189040193334,30.244067654013634,-0.0420000000000087,73.999,-0.44,-0.023
5000,2802540000,2023-12-21,10:46:42.540,41.22076828,1.73083475,60.324,74.018,-0.48200000000000004,-0.037000000000000005,1703155602539999.0,1703155602539675,-0.9416893846355379,30.254667658358812,-0.0420000000000087,74.018,-0.48200000000000004,-0.037000000000000005
5001,2802550000,2023-12-21,10:46:42.550,41.22076838,1.73083516,60.324,74.039,-0.49,-0.04,1703155602549999.0,1703155602549462,-0.907159865484573,30.26526766177267,-0.0420000000000087,74.039,-0.49,-0.04
5002,2802560000,2023-12-21,10:46:42.560,41.22076847,1.73083558,60.323,74.061,-0.48,-0.049,1703155602560000.0,1703155602559585,-0.8718083236017264,30.274745255708694,-0.043000000000006366,74.061,-0.48,-0.049
5003,2802570000,2023-12-21,10:46:42.570,41.22076856,1.73083599,60.323,74.085,-0.484,-0.043,1703155602570000.0,1703155602569527,-0.8372950121993199,30.28423508629203,-0.043000000000006366,74.085,-0.484,-0.043
5004,2802580000,2023-12-21,10:46:42.580,41.22076865,1.7308364,60.323,74.109,-0.506,-0.042,1703155602579999.0,1703155602579507,-0.8027817009133287,30.293724915012717,-0.043000000000006366,74.109,-0.506,-0.042
5005,2802590000,2023-12-21,10:46:42.590,41.22076874,1.73083682,60.323,74.133,-0.54,-0.038,1703155602590000.0,1703155602589470,-0.7674301593797281,30.303202508948743,-0.043000000000006366,74.133,-0.54,-0.038
5006,2802600000,2023-12-21,10:46:42.600,41.22076884,1.73083724,60.323,74.157,-0.55,-0.028999999999999998,1703155602600000.0,1703155602599387,-0.7320624103303999,30.31379027571529,-0.043000000000006366,74.157,-0.55,-0.028999999999999998
5007,2802610000,2023-12-21,10:46:42.610,41.22076892,1.73083765,60.321999999999996,74.182,-0.525,-0.031,1703155602609999.0,1703155602609400,-0.6975653069093823,30.322169933468103,-0.04400000000001114,74.182,-0.525,-0.031
5008,2802620000,2023-12-21,10:46:42.620,41.22076901,1.73083806,60.321999999999996,74.209,-0.514,-0.023,1703155602619999.0,1703155602619401,-0.6630519959144294,30.331659764051437,-0.04400000000001114,74.209,-0.514,-0.023
5009,2802630000,2023-12-21,10:46:42.630,41.2207691,1.73083848,60.321999999999996,74.237,-0.53,-0.021,1703155602630000.0,1703155602629367,-0.6277004547300749,30.341137358918786,-0.04400000000001114,74.237,-0.53,-0.021
5010,2802640000,2023-12-21,10:46:42.640,41.22076919,1.73083889,60.321999999999996,74.265,-0.563,-0.017,1703155602640000.0,1703155602639387,-0.5931871439679526,30.350627190433443,-0.04400000000001114,74.265,-0.563,-0.017
5011,2802650000,2023-12-21,10:46:42.650,41.22076928,1.73083931,60.321999999999996,74.295,-0.597,-0.01,1703155602649999.0,1703155602649391,-0.5578356030164286,30.360104783438146,-0.04400000000001114,74.295,-0.597,-0.01
5012,2802660000,2023-12-21,10:46:42.660,41.22076937,1.73083973,60.321999999999996,74.32600000000001,-0.604,-0.006,1703155602659999.0,1703155602659470,-0.52248406218132,30.369582379236817,-0.04400000000001114,74.32600000000001,-0.604,-0.006
5013,2802670000,2023-12-21,10:46:42.670,41.22076946,1.73084014,60.321000000000005,74.357,-0.597,0.004,1703155602670000.0,1703155602669376,-0.4879707517102361,30.379072210751474,-0.045000000000001705,74.357,-0.597,0.004
5014,2802680000,2023-12-21,10:46:42.680,41.22076955,1.73084055,60.321000000000005,74.388,-0.605,0.004,1703155602679999.0,1703155602679444,-0.4534574413555674,30.388562043197453,-0.045000000000001705,74.388,-0.605,0.004
5015,2802690000,2023-12-21,10:46:42.690,41.22076964,1.73084097,60.321000000000005,74.422,-0.621,0.008,1703155602689999.0,1703155602689375,-0.41810590075328946,30.3980396380648,-0.045000000000001705,74.422,-0.621,0.008
5016,2802700000,2023-12-21,10:46:42.700,41.22076972,1.73084138,60.321000000000005,74.453,-0.628,0.009000000000000001,1703155602700000.0,1703155602699369,-0.3836087981471792,30.406419295817614,-0.045000000000001705,74.453,-0.628,0.009000000000000001
5017,2802710000,2023-12-21,10:46:42.710,41.22076981,1.73084179,60.321000000000005,74.487,-0.619,0.005,1703155602710000.0,1703155602709396,-0.3490954879671335,30.415909129194915,-0.045000000000001705,74.487,-0.619,0.005
5018,2802720000,2023-12-21,10:46:42.720,41.2207699,1.7308422,60.321000000000005,74.52600000000001,-0.61,-0.006999999999999999,1703155602719999.0,1703155602719351,-0.3145821780199185,30.425398962572217,-0.045000000000001705,74.52600000000001,-0.61,-0.006999999999999999
5019,2802730000,2023-12-21,10:46:42.730,41.22076999,1.73084261,60.321000000000005,74.566,-0.631,-0.019,1703155602729999.0,1703155602729373,-0.2800688680727035,30.434888795018196,-0.045000000000001705,74.566,-0.631,-0.019
5020,2802740000,2023-12-21,10:46:42.740,41.22077008,1.73084302,60.321000000000005,74.608,-0.6559999999999999,-0.040999999999999995,1703155602740000.0,1703155602739378,-0.24555555824190378,30.444378627464175,-0.045000000000001705,74.608,-0.6559999999999999,-0.040999999999999995
5021,2802750000,2023-12-21,10:46:42.750,41.22077017,1.73084344,60.32,74.65,-0.657,-0.069,1703155602750000.0,1703155602749248,-0.2102040182799101,30.45385622419417,-0.04600000000000648,74.65,-0.657,-0.069
5022,2802760000,2023-12-21,10:46:42.760,41.22077026,1.73084384,60.32,74.689,-0.628,-0.091,1703155602759999.0,1703155602759525,-0.176528938987758,30.4633582951501,-0.04600000000000648,74.689,-0.628,-0.091
5023,2802770000,2023-12-21,10:46:42.770,41.22077035,1.73084425,60.32,74.727,-0.603,-0.11699999999999999,1703155602770000.0,1703155602769403,-0.14201562944799662,30.472848128527403,-0.04600000000000648,74.727,-0.603,-0.11699999999999999
5024,2802780000,2023-12-21,10:46:42.780,41.22077045,1.73084466,60.32,74.767,-0.601,-0.136,1703155602780000.0,1703155602779433,-0.10748611250892282,30.483448136597872,-0.04600000000000648,74.767,-0.601,-0.136
5025,2802790000,2023-12-21,10:46:42.790,41.22077053,1.73084507,60.318999999999996,74.804,-0.613,-0.157,1703155602789999.0,1703155602789499,-0.0729890107177198,30.49182779621333,-0.047000000000011255,74.804,-0.613,-0.157
5026,2802800000,2023-12-21,10:46:42.800,41.22077062,1.73084548,60.318999999999996,74.844,-0.616,-0.17,1703155602799999.0,1703155602799436,-0.038475701468996704,30.501317631453276,-0.047000000000011255,74.844,-0.616,-0.17
5027,2802810000,2023-12-21,10:46:42.810,41.22077071,1.73084589,60.318999999999996,74.88600000000001,-0.5870000000000001,-0.184,1703155602810000.0,1703155602809537,-0.003962392278481275,30.510807463899255,-0.047000000000011255,74.88600000000001,-0.5870000000000001,-0.184
5028,2802820000,2023-12-21,10:46:42.820,41.2207708,1.73084629,60.318000000000005,74.928,-0.552,-0.20199999999999999,1703155602820000.0,1703155602819561,0.029712686431594193,30.520309536717832,-0.04800000000000182,74.928,-0.552,-0.20199999999999999
5029,2802830000,2023-12-21,10:46:42.830,41.22077088,1.7308467,60.318000000000005,74.97399999999999,-0.526,-0.209,1703155602829999.0,1703155602829483,0.06420978798996657,30.52868919633329,-0.04800000000000182,74.97399999999999,-0.526,-0.209
5030,2802840000,2023-12-21,10:46:42.840,41.22077097,1.73084711,60.318000000000005,75.017,-0.518,-0.22,1703155602840000.0,1703155602839449,0.0987230968894437,30.538179031573236,-0.04800000000000182,75.017,-0.518,-0.22
5031,2802850000,2023-12-21,10:46:42.850,41.22077106,1.73084751,60.317,75.061,-0.519,-0.223,1703155602850000.0,1703155602849404,0.13239817530848086,30.54768110346049,-0.049000000000006594,75.061,-0.519,-0.223
5032,2802860000,2023-12-21,10:46:42.860,41.22077114,1.73084792,60.317,75.105,-0.517,-0.23199999999999998,1703155602859999.0,1703155602859403,0.16689527657581493,30.55606076400727,-0.049000000000006594,75.105,-0.517,-0.23199999999999998
5033,2802870000,2023-12-21,10:46:42.870,41.22077123,1.73084833,60.317,75.149,-0.503,-0.235,1703155602869999.0,1703155602869352,0.2014085851260461,30.565550601109862,-0.049000000000006594,75.149,-0.503,-0.235
5034,2802880000,2023-12-21,10:46:42.880,41.22077131,1.73084873,60.316,75.193,-0.483,-0.23600000000000002,1703155602880000.0,1703155602879388,0.23506745597114787,30.573942499235272,-0.05000000000000426,75.193,-0.483,-0.23600000000000002
5035,2802890000,2023-12-21,10:46:42.890,41.22077139,1.73084914,60.316,75.24,-0.466,-0.245,1703155602890000.0,1703155602889384,0.26956455694744363,30.582322161644697,-0.05000000000000426,75.24,-0.466,-0.245
